0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,class
-0.12191815205079624,0.4511705138061558,0.6927438140112147,0.4925191106933014,0.3634197396059377,1.125217048889526,0.16270987537689674,0.3418490988285409,0.26231010553826484,0.7966891677970304,-0.5853845110836504,0.76553351884987,0.1583217682527622,1.843956536647199,-0.2483661025221892,-1.4755552269306067,-0.19880018233706293,-0.23341105053056854,0,1,0,1
-1.152110946323495,-0.9312433050843484,1.233356594313001,1.1517671370644258,1.132139914825412,0.2680928915044926,-0.03815593086968588,0.9178564619556404,0.8301931785268458,-0.21557925771276412,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.6391088241032781,0.6810270704581293,0,0,1,2
1.2516722403128022,0.27836878644484275,-0.028073226391167046,0.4925191106933014,-0.21312039180866796,0.2680928915044926,1.3679047128563926,0.3418490988285409,0.26231010553826484,0.7966891677970304,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,-1.106534939314099,0.4700028886915067,1,0,0,0
-0.4653157501416959,-1.6224502145296005,0.8128799874116116,1.5113569696304936,0.5555997834108062,0.8395089964278482,0.16270987537689674,1.4938638250827396,-0.021631430956025696,-0.21557925771276412,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.28998007141980264,1.8768307671356568,0,0,1,2
0.7365758431764529,-1.1040450324456614,0.4524714672104208,1.3315620533474597,0.17123969580106913,0.8395089964278482,0.7653072941166448,1.30186137070704,-0.021631430956025696,0.18932811249115367,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.268625932873758,1.032734040069167,0,0,1,2
-1.323809745368945,0.6239722411674687,1.353492767713398,0.4925191106933014,1.132139914825412,0.8395089964278482,-0.2390217371162685,0.3418490988285409,0.26231010553826484,0.9991428528989892,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-1.5410488120373207,-0.2483661025221892,2.0611529104406907,0.7787603251766683,0.3293201008470916,0,1,0,1
-1.667207343459845,0.10556705908352974,1.7139012879145887,0.7322456657373466,1.7086800462400176,-0.01761516095718516,-0.2390217371162685,0.3418490988285409,1.3980762515154268,0.18932811249115367,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-1.5410488120373207,1.7792513082093675,0.29279884175504234,2.03562383483718,-0.23341105053056854,1,0,0,0
-0.9804121472780454,1.142377423251408,1.2934246810131993,0.13292927812723354,1.3243199586302803,-0.3033232134188629,0.3635756816234794,-0.042155809922858674,0.26231010553826484,1.4040502231029068,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.9977051994760692,-1.2621748078879678,0.29279884175504234,0.8485860757133633,-1.0071663836748517,1,0,0,0
-0.2936169510962461,1.6607826053353472,0.7528119007114131,-0.16672891567782294,0.5555997834108062,0.5538009439661703,0.5644414878700621,-0.2341582642985585,-0.3055729674503162,2.0114112784087843,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,0.0805028198097174,-1.8512631107413415,1,0,0,0
-0.6370145491871457,-0.4128381230004093,1.0531523342124054,0.7921773044983579,0.9399598710205432,0.2680928915044926,0.3635756816234794,0.5338515532042407,0.8301931785268458,0.3917817975931126,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.1514538623049393,0.7654426028435892,-0.5913781925877821,-0.05914868126367279,0.11829591908046905,0,1,0,1
0.2214794460401034,1.4879808779740338,0.5726076406108177,-0.04686563815580033,0.3634197396059377,0.5538009439661703,0.7653072941166448,-0.6181631730499579,1.965959324504008,0.7966891677970304,1.150670321436679,0.76553351884987,-1.5722962305240824,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.19880018233706293,-1.077507777597059,1,0,0,0
0.9082746422219028,-0.7584415777230353,0.3924033805102223,1.211698775825437,-0.020940348003799403,1.4109251013512036,0.5644414878700621,1.1098589163313402,0.26231010553826484,0.18932811249115367,-1.453411927343815,2.7892542685122845,-0.7069872311356602,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.4082774339471482,0.5403442826137141,0,0,1,2
1.2516722403128022,-1.449648487168287,-0.028073226391167046,1.3914936921084708,-0.21312039180866796,0.2680928915044926,1.5687705191029753,1.1098589163313402,1.1141347150211365,-0.4180329428147231,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,0.7654426028435892,-1.4755552269306067,-1.8047924446810502,1.7361479792912422,0,1,0,1
-0.12191815205079624,0.4511705138061558,0.7528119007114131,0.4925191106933014,0.5555997834108062,0.5538009439661703,0.5644414878700621,-0.042155809922858674,1.965959324504008,0.18932811249115367,0.2826429051765142,-1.2581872308125444,1.0236307676411849,-1.5410488120373207,1.7792513082093675,0.29279884175504234,-0.4082774339471482,-0.30375244445277616,0,0,1,2
1.4233710393582522,-1.6224502145296005,-0.028073226391167046,1.8709468021965612,-0.597480479418405,1.9823412062745591,0.9661731003632272,1.877868733834139,-0.021631430956025696,-0.21557925771276412,-0.5853845110836504,0.76553351884987,0.1583217682527622,1.843956536647199,-1.2621748078879678,-0.5913781925877821,-1.106534939314099,2.1581963428244872,0,0,1,2
0.3931782450855532,-0.4128381230004093,0.6927438140112147,0.9120405820203804,0.17123969580106913,1.9823412062745591,0.16270987537689674,0.7258540075799405,0.5462516420325554,0.5942354826950715,-0.5853845110836504,0.76553351884987,0.1583217682527622,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.19880018233706293,0.18863731300267655,1,0,0,0
-1.323809745368945,-1.1040450324456614,1.4736289411137948,1.4514253308694822,1.132139914825412,1.4109251013512036,-0.4398875433628512,1.4938638250827396,-0.3055729674503162,0.3917817975931126,1.150670321436679,0.76553351884987,-1.5722962305240824,1.843956536647199,-1.2621748078879678,-0.5913781925877821,1.7563208326903994,0.8920512522247518,1,0,0,0
0.5648770441310029,0.9695756958900948,0.5726076406108177,0.3726558331712788,0.3634197396059377,0.5538009439661703,0.9661731003632272,-0.042155809922858674,1.3980762515154268,0.7966891677970304,-1.453411927343815,0.76553351884987,1.0236307676411849,-1.5410488120373207,2.7930600135751464,-0.5913781925877821,0.3598058219564977,-0.5851180201416063,0,1,0,1
-1.4955085444143947,1.3151791506127208,1.5336970278139932,0.013066000605210971,1.5165000024351492,-0.01761516095718516,0.16270987537689674,-0.2341582642985585,0.5462516420325554,1.606503908204866,2.018697737696843,-0.24632685598133716,-1.5722962305240824,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,1.1278890778601436,-1.8512631107413415,0,1,0,1
1.595069838403702,0.7967739685287818,-0.148209399791564,0.4325874719322901,-0.21312039180866796,-0.3033232134188629,2.1713679378427235,0.1498466444528411,0.8301931785268458,0.9991428528989892,-1.453411927343815,-1.2581872308125444,2.754248766418029,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-1.94444394575444,-0.3740938383749837,0,0,1,2
0.2214794460401034,-0.5856398503617223,0.7528119007114131,1.0918354983034144,0.3634197396059377,1.4109251013512036,0.3635756816234794,0.9178564619556404,0.5462516420325554,0.3917817975931126,-1.453411927343815,1.7773938936810771,0.1583217682527622,-0.6947974748661907,1.7792513082093675,-0.5913781925877821,-0.3384516834104531,-0.09272826268615354,0,1,0,1
-0.8087133482325956,0.10556705908352974,1.4135608544135962,0.7322456657373466,1.3243199586302803,0.2680928915044926,0.16270987537689674,0.5338515532042407,0.5462516420325554,0.7966891677970304,0.2826429051765142,-0.24632685598133716,0.1583217682527622,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.7089345746399732,-0.16306965660836106,1,0,0,0
1.0799734412673525,-0.9312433050843484,0.15213103370942838,1.3914936921084708,-0.020940348003799403,0.2680928915044926,1.5687705191029753,1.1098589163313402,1.1141347150211365,-0.21557925771276412,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-1.036709188777404,0.7513684643803368,1,0,0,0
-0.2936169510962461,-0.06723466827778328,0.8729480741118101,0.7322456657373466,0.5555997834108062,1.125217048889526,0.3635756816234794,0.5338515532042407,0.5462516420325554,0.7966891677970304,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.1514538623049393,-1.2621748078879678,1.1769758760978668,0.15032857034641248,-0.5147766262193987,1,0,0,0
0.3931782450855532,0.6239722411674687,0.7528119007114131,0.612382388215324,0.5555997834108062,0.5538009439661703,0.9661731003632272,0.3418490988285409,0.8301931785268458,0.9991428528989892,0.2826429051765142,0.76553351884987,-0.7069872311356602,-1.5410488120373207,0.7654426028435892,1.1769758760978668,-0.19880018233706293,0.3293201008470916,1,0,0,0
-1.667207343459845,-1.1040450324456614,2.07430980811578,1.5712886083915047,2.093040133849754,-0.01761516095718516,-0.2390217371162685,1.4938638250827396,0.26231010553826484,0.18932811249115367,2.8867251539570082,-1.2581872308125444,-1.5722962305240824,0.9977051994760692,-1.2621748078879678,0.29279884175504234,2.2451010864472654,0.7513684643803368,1,0,0,0
-0.6370145491871457,1.4879808779740338,1.1732885076128023,-0.04686563815580033,0.9399598710205432,0.8395089964278482,0.3635756816234794,-0.6181631730499579,1.965959324504008,1.2015965380009483,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,-0.05914868126367279,-1.2181905654414742,1,0,0,0
-1.4955085444143947,1.142377423251408,1.65383320121439,0.3127241944102675,1.3243199586302803,1.4109251013512036,-0.4398875433628512,0.1498466444528411,0.26231010553826484,1.606503908204866,2.018697737696843,-0.24632685598133716,-1.5722962305240824,0.9977051994760692,-1.2621748078879678,0.29279884175504234,2.03562383483718,-1.0071663836748517,0,1,0,1
1.2516722403128022,1.6607826053353472,0.0920629470092299,-0.16672891567782294,-0.21312039180866796,0.8395089964278482,1.5687705191029753,-0.2341582642985585,-0.3055729674503162,2.4163186486127017,-0.5853845110836504,0.76553351884987,0.1583217682527622,-1.5410488120373207,-1.2621748078879678,2.945329944783516,-1.8047924446810502,-2.0622872925079645,0,1,0,1
0.7365758431764529,-0.06723466827778328,0.6326757273110162,0.8521089432593693,0.3634197396059377,0.8395089964278482,0.9661731003632272,0.3418490988285409,1.965959324504008,0.18932811249115367,0.2826429051765142,-1.2581872308125444,1.0236307676411849,0.1514538623049393,-0.2483661025221892,0.29279884175504234,-0.268625932873758,-0.16306965660836106,0,0,1,2
0.2214794460401034,0.10556705908352974,0.7528119007114131,0.7921773044983579,0.5555997834108062,0.5538009439661703,0.9661731003632272,0.3418490988285409,1.6820177880097174,0.3917817975931126,-0.5853845110836504,-1.2581872308125444,1.8889397670296069,-1.5410488120373207,1.7792513082093675,0.29279884175504234,-0.5479289350205384,-0.3740938383749837,1,0,0,0
-0.9804121472780454,-1.2768467598069744,1.4736289411137948,1.5712886083915047,1.5165000024351492,-0.3033232134188629,0.5644414878700621,1.4938638250827396,0.26231010553826484,0.18932811249115367,2.018697737696843,-1.2581872308125444,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.6391088241032781,1.1030754339913744,1,0,0,0
0.9082746422219028,-0.7584415777230353,0.4524714672104208,1.3914936921084708,-0.020940348003799403,1.6966331538128814,0.7653072941166448,1.1098589163313402,1.1141347150211365,-0.013125572610805249,-1.453411927343815,2.7892542685122845,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,-0.5479289350205384,0.6810270704581293,0,0,1,2
-0.2936169510962461,-0.4128381230004093,0.9330161608120086,1.0319038595424028,0.7477798272156747,0.5538009439661703,0.7653072941166448,0.7258540075799405,1.1141347150211365,0.3917817975931126,-0.5853845110836504,-0.24632685598133716,1.0236307676411849,-0.6947974748661907,1.7792513082093675,-0.5913781925877821,0.15032857034641248,0.18863731300267655,0,1,0,1
-0.9804121472780454,-1.449648487168287,1.5937651145141918,1.6911518859135275,1.5165000024351492,0.2680928915044926,0.3635756816234794,1.30186137070704,1.6820177880097174,-0.4180329428147231,0.2826429051765142,0.76553351884987,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.9882375767867536,2.017513554980072,0,1,0,1
-0.4653157501416959,0.7967739685287818,1.113220420912604,0.612382388215324,0.7477798272156747,1.4109251013512036,0.3635756816234794,0.3418490988285409,0.8301931785268458,1.2015965380009483,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,-0.6947974748661907,-1.2621748078879678,2.0611529104406907,0.2201543208831076,-0.4444352322971912,1,0,0,0
1.595069838403702,-1.2768467598069744,-0.08814131309136553,1.631220247152516,-0.21312039180866796,-0.01761516095718516,2.372233744089306,1.6858662794584394,-0.3055729674503162,0.5942354826950715,-1.453411927343815,-0.24632685598133716,1.8889397670296069,1.843956536647199,-1.2621748078879678,-0.5913781925877821,-2.014269696291135,0.7513684643803368,0,1,0,1
-0.2936169510962461,1.3151791506127208,1.0531523342124054,0.13292927812723354,0.5555997834108062,1.9823412062745591,0.16270987537689674,-0.2341582642985585,1.1141347150211365,1.606503908204866,1.150670321436679,-0.24632685598133716,-0.7069872311356602,-0.6947974748661907,1.7792513082093675,-0.5913781925877821,0.010677069273022291,-1.8512631107413415,0,1,0,1
1.4233710393582522,0.10556705908352974,-0.028073226391167046,0.9120405820203804,-0.597480479418405,1.9823412062745591,1.3679047128563926,0.7258540075799405,0.5462516420325554,0.9991428528989892,-1.453411927343815,-0.24632685598133716,1.8889397670296069,0.1514538623049393,-1.2621748078879678,1.1769758760978668,-1.3160121909241844,-0.23341105053056854,1,0,0,0
0.3931782450855532,-0.06723466827778328,0.8128799874116116,0.9719722207813918,0.3634197396059377,1.6966331538128814,0.5644414878700621,0.7258540075799405,0.8301931785268458,0.7966891677970304,-1.453411927343815,1.7773938936810771,0.1583217682527622,-0.6947974748661907,0.7654426028435892,0.29279884175504234,-0.6875804360939286,0.11829591908046905,0,0,1,2
-0.8087133482325956,-0.5856398503617223,1.5937651145141918,1.3315620533474597,1.5165000024351492,0.2680928915044926,0.3635756816234794,1.1098589163313402,0.8301931785268458,0.3917817975931126,1.150670321436679,-1.2581872308125444,0.1583217682527622,0.1514538623049393,1.7792513082093675,-1.4755552269306067,0.7089345746399732,0.04795452515826151,1,0,0,0
-1.152110946323495,0.27836878644484275,1.5937651145141918,0.9120405820203804,1.3243199586302803,1.125217048889526,-0.03815593086968588,0.7258540075799405,0.5462516420325554,0.9991428528989892,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.1514538623049393,0.7654426028435892,-0.5913781925877821,0.7787603251766683,-0.16306965660836106,1,0,0,0
0.5648770441310029,-1.6224502145296005,0.6326757273110162,2.230536634762629,0.3634197396059377,0.8395089964278482,1.16703890660981,2.2618736425855386,-0.021631430956025696,-0.21557925771276412,-1.453411927343815,0.76553351884987,1.0236307676411849,2.6902078738183293,-1.2621748078879678,-1.4755552269306067,0.28998007141980264,2.2988791306689027,0,1,0,1
1.0799734412673525,0.9695756958900948,0.3924033805102223,0.4325874719322901,0.17123969580106913,0.5538009439661703,1.5687705191029753,-0.042155809922858674,1.6820177880097174,0.9991428528989892,0.2826429051765142,-0.24632685598133716,0.1583217682527622,-1.5410488120373207,1.7792513082093675,0.29279884175504234,-0.9668834382407088,-0.6554594140638138,1,0,0,0
-0.9804121472780454,-0.06723466827778328,1.7139012879145887,1.0918354983034144,1.7086800462400176,-0.01761516095718516,0.5644414878700621,0.5338515532042407,2.2499008609982982,0.18932811249115367,1.150670321436679,-0.24632685598133716,-0.7069872311356602,0.9977051994760692,0.7654426028435892,-1.4755552269306067,0.7787603251766683,-0.022386868763946008,1,0,0,0
-0.8087133482325956,0.9695756958900948,1.65383320121439,0.5524507494543127,1.5165000024351492,0.5538009439661703,0.3635756816234794,0.3418490988285409,0.5462516420325554,1.606503908204866,-0.5853845110836504,1.7773938936810771,-0.7069872311356602,0.9977051994760692,-0.2483661025221892,-0.5913781925877821,0.9882375767867536,-0.936824989752644,1,0,0,0
-0.2936169510962461,1.4879808779740338,1.1732885076128023,0.13292927812723354,0.9399598710205432,0.8395089964278482,0.7653072941166448,-0.4261607186742583,1.965959324504008,1.4040502231029068,0.2826429051765142,0.76553351884987,-0.7069872311356602,-0.6947974748661907,-0.2483661025221892,1.1769758760978668,0.2201543208831076,-1.2885319593636817,1,0,0,0
